lr-AdamW,step,valid/recon/sess0,valid/loss,valid/recon,valid/bps,valid/co_bps,valid/fp_bps,valid/r2,valid/wt_l2,valid/wt_l2/ramp,valid/wt_kl,valid/wt_kl/ic,valid/wt_kl/co,valid/wt_kl/ramp,valid/recon_smth,hp_metric,cur_epoch,hp/lr_init,hp/dropout_rate,hp/l2_ic_enc_scale,hp/l2_ci_enc_scale,hp/l2_gen_scale,hp/l2_con_scale,hp/kl_co_scale,hp/kl_ic_scale,hp/weight_decay,hp/cd_rate,epoch,train/recon/sess0,train/loss,train/recon,train/bps,train/co_bps,train/fp_bps,train/r2,train/wt_l2,train/wt_l2/ramp,train/wt_kl,train/wt_kl/ic,train/wt_kl/co,train/wt_kl/ramp
,186,,,,,,,,,,,,,,,,,,,,,,,,,,,186,0.08760244399309158,1041.8212890625,0.08760244399309158,0.0827038362622261,0.1044507697224617,-0.0032364262733608484,nan,6.416362907657458e-07,1.0,0.0165790393948555,7.366247882600874e-05,0.016505377367138863,1.0
0.004,187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,187,0.09006427973508835,1062.15576171875,0.09006427973508835,0.06429976224899292,0.07470227032899857,-0.10153105109930038,nan,6.418283078346576e-07,1.0,0.01615065708756447,3.9105168980313465e-05,0.016111552715301514,1.0,0.0900287851691246,0.09006427973508835,187.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,187,,,,,,,,,,,,,
,187,,,,,,,,,,,,,,,,,,,,,,,,,,,187,0.08700455725193024,1038.5904541015625,0.08700455725193024,0.09485955536365509,0.12180105596780777,0.016451101750135422,nan,6.417341182896052e-07,1.0,0.01685384474694729,6.350618787109852e-05,0.01679033786058426,1.0
0.004,188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,188,0.08996424078941345,1067.60791015625,0.08996424078941345,0.06749248504638672,0.08327967673540115,-0.0808316022157669,nan,6.419668920898403e-07,1.0,0.016795918345451355,3.9115602703532204e-05,0.016756802797317505,1.0,0.08998360484838486,0.08996424078941345,188.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,188,,,,,,,,,,,,,
,188,,,,,,,,,,,,,,,,,,,,,,,,,,,188,0.08719640225172043,1034.6201171875,0.08719640225172043,0.09257158637046814,0.1252129226922989,0.019459547474980354,nan,6.418283078346576e-07,1.0,0.016264965757727623,6.525887147290632e-05,0.016199706122279167,1.0
0.004,189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,189,0.08990439772605896,1064.7281494140625,0.08990439772605896,0.06783079355955124,0.08749089390039444,-0.06186115741729736,nan,6.421376497200981e-07,1.0,0.016567779704928398,4.255861495039426e-05,0.01652522198855877,1.0,0.08992816507816315,0.08990439772605896,189.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,189,,,,,,,,,,,,,
,189,,,,,,,,,,,,,,,,,,,,,,,,,,,189,0.08818977326154709,1049.373291015625,0.08818977326154709,0.09402638673782349,0.1259995847940445,0.01832703687250614,nan,6.419668920898403e-07,1.0,0.01674691215157509,6.063116597943008e-05,0.01668628118932247,1.0
0.004,190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,190,0.08996926993131638,1065.1412353515625,0.08996926993131638,0.06045867130160332,0.08933384716510773,-0.0626973956823349,nan,6.422661726901424e-07,1.0,0.01654421165585518,5.040304677095264e-05,0.01649380847811699,1.0,0.08995693922042847,0.08996926993131638,190.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,190,,,,,,,,,,,,,
,190,,,,,,,,,,,,,,,,,,,,,,,,,,,190,0.08725683391094208,1042.0787353515625,0.08725683391094208,0.08790720254182816,0.11856391280889511,0.014928174205124378,nan,6.421376497200981e-07,1.0,0.016950398683547974,6.28577618044801e-05,0.016887539997696877,1.0
0.004,191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,191,0.08998508751392365,1065.0369873046875,0.08998508751392365,0.06721673160791397,0.08317234367132187,-0.08810212463140488,nan,6.423794047805131e-07,1.0,0.016517972573637962,3.637022746261209e-05,0.01648160256445408,1.0,0.08997664600610733,0.08998508751392365,191.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,191,,,,,,,,,,,,,
,191,,,,,,,,,,,,,,,,,,,,,,,,,,,191,0.0877891406416893,1044.27734375,0.0877891406416893,0.09563419967889786,0.12144915014505386,0.028061138466000557,nan,6.422661726901424e-07,1.0,0.016637951135635376,7.108954014256597e-05,0.016566861420869827,1.0
0.004,192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,192,0.08988536149263382,1066.837646484375,0.08988536149263382,0.07271303236484528,0.09211135655641556,-0.07628607004880905,nan,6.425437959478586e-07,1.0,0.016797764226794243,3.987963646068238e-05,0.016757884994149208,1.0,0.08991274237632751,0.08988536149263382,192.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,192,,,,,,,,,,,,,
,192,,,,,,,,,,,,,,,,,,,,,,,,,,,192,0.08723871409893036,1036.6793212890625,0.08723871409893036,0.0969720408320427,0.12775570154190063,0.019542288035154343,nan,6.423794047805131e-07,1.0,0.01642857864499092,5.8549070672597736e-05,0.016370030120015144,1.0
0.004,193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,193,0.08985476195812225,1056.1121826171875,0.08985476195812225,0.07135980576276779,0.09467954933643341,-0.06138927489519119,nan,6.427217158488929e-07,1.0,0.01575581356883049,3.5486464184941724e-05,0.015720326453447342,1.0,0.08987215161323547,0.08985476195812225,193.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,193,,,,,,,,,,,,,
,193,,,,,,,,,,,,,,,,,,,,,,,,,,,193,0.08667586743831635,1034.0784912109375,0.08667586743831635,0.09428585320711136,0.11625640839338303,0.022023774683475494,nan,6.425438527912775e-07,1.0,0.016731344163417816,5.9072724980069324e-05,0.016672272235155106,1.0
0.004,194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,194,0.08989401161670685,1060.7490234375,0.08989401161670685,0.06791553646326065,0.08998797088861465,-0.06028638035058975,nan,6.428581968975777e-07,1.0,0.0161802489310503,4.965789776179008e-05,0.016130590811371803,1.0,0.08988745510578156,0.08989401161670685,194.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,194,,,,,,,,,,,,,
,194,,,,,,,,,,,,,,,,,,,,,,,,,,,194,0.08735533058643341,1038.5609130859375,0.08735533058643341,0.0964360460639,0.12463363260030746,0.029224906116724014,nan,6.427217158488929e-07,1.0,0.016500115394592285,5.4852371249580756e-05,0.016445262357592583,1.0
0.004,195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,195,0.08997687697410583,1060.4576416015625,0.08997687697410583,0.06638340651988983,0.08883268386125565,-0.08694085478782654,nan,6.429054906220699e-07,1.0,0.016068248078227043,3.834869494312443e-05,0.016029899939894676,1.0,0.08995004743337631,0.08997687697410583,195.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,195,,,,,,,,,,,,,
,195,,,,,,,,,,,,,,,,,,,,,,,,,,,195,0.08725064992904663,1035.656982421875,0.08725064992904663,0.09773463010787964,0.13229790329933167,0.02517198771238327,nan,6.428581968975777e-07,1.0,0.01631440967321396,6.900999142089859e-05,0.0162454005330801,1.0
0.004,196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,196,0.0900590643286705,1061.94970703125,0.0900590643286705,0.06207083538174629,0.08122002333402634,-0.09725954383611679,nan,6.429793302231701e-07,1.0,0.016135266050696373,3.350570477778092e-05,0.016101760789752007,1.0,0.0900263637304306,0.0900590643286705,196.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,196,,,,,,,,,,,,,
,196,,,,,,,,,,,,,,,,,,,,,,,,,,,196,0.08691391348838806,1031.138427734375,0.08691391348838806,0.09887271374464035,0.12125460058450699,0.016387784853577614,nan,6.429054906220699e-07,1.0,0.01619929075241089,5.994531966280192e-05,0.01613934524357319,1.0
0.004,197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,197,0.08982202410697937,1057.5740966796875,0.08982202410697937,0.07481887191534042,0.09923627227544785,-0.0650414377450943,nan,6.430962002923479e-07,1.0,0.015934746712446213,3.263291364419274e-05,0.015902113169431686,1.0,0.08988332003355026,0.08982202410697937,197.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,197,,,,,,,,,,,,,
,197,,,,,,,,,,,,,,,,,,,,,,,,,,,197,0.08696729689836502,1036.054443359375,0.08696729689836502,0.09464671462774277,0.12617990374565125,0.021422410383820534,nan,6.42979387066589e-07,1.0,0.01663750223815441,5.305904051056132e-05,0.01658444292843342,1.0
0.004,198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,198,0.08993557840585709,1057.739013671875,0.08993557840585709,0.06910465657711029,0.0856989324092865,-0.07741538435220718,nan,6.432213695006794e-07,1.0,0.01583767682313919,3.513893534545787e-05,0.01580253802239895,1.0,0.08991990238428116,0.08993557840585709,198.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,198,,,,,,,,,,,,,
,198,,,,,,,,,,,,,,,,,,,,,,,,,,,198,0.08689199388027191,1031.9375,0.08689199388027191,0.10058635473251343,0.1365709751844406,0.02530229464173317,nan,6.430962002923479e-07,1.0,0.01630110666155815,5.069566395832226e-05,0.016250411048531532,1.0
0.004,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,199,0.08985452353954315,1057.4591064453125,0.08985452353954315,0.07566497474908829,0.088169164955616,-0.07106282562017441,nan,6.433727435251058e-07,1.0,0.01589074917137623,3.779515463975258e-05,0.015852954238653183,1.0,0.08987414091825485,0.08985452353954315,199.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,199,,,,,,,,,,,,,
,199,,,,,,,,,,,,,,,,,,,,,,,,,,,199,0.08707219362258911,1030.7296142578125,0.08707219362258911,0.09855436533689499,0.1334262639284134,0.025930097326636314,nan,6.432213695006794e-07,1.0,0.016000118106603622,5.173716272111051e-05,0.015948381274938583,1.0
0.004,200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,200,0.0898992046713829,1054.790771484375,0.0898992046713829,0.07333920150995255,0.08853480964899063,-0.08086109161376953,nan,6.435204227273061e-07,1.0,0.015579229220747948,3.396853571757674e-05,0.015545262023806572,1.0,0.08989168703556061,0.0898992046713829,200.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,200,,,,,,,,,,,,,
,200,,,,,,,,,,,,,,,,,,,,,,,,,,,200,0.08699005097150803,1030.3623046875,0.08699005097150803,0.09892276674509048,0.12742388248443604,0.013855134136974812,nan,6.433727435251058e-07,1.0,0.016045531257987022,4.893408186035231e-05,0.015996597707271576,1.0
0.004,201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,201,0.08986559510231018,1057.3099365234375,0.08986559510231018,0.07588289678096771,0.0949532613158226,-0.08252434432506561,nan,6.436670219045482e-07,1.0,0.015864746645092964,3.353109423187561e-05,0.01583121530711651,1.0,0.08987341821193695,0.08986559510231018,201.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,201,,,,,,,,,,,,,
,201,,,,,,,,,,,,,,,,,,,,,,,,,,,201,0.08692856132984161,1029.4306640625,0.08692856132984161,0.10122819244861603,0.12096645683050156,0.022387899458408356,nan,6.435204227273061e-07,1.0,0.016013868153095245,5.243308987701312e-05,0.015961434692144394,1.0
0.004,202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,202,0.08989600092172623,1049.642578125,0.08989600092172623,0.06803122162818909,0.09075479209423065,-0.062209535390138626,nan,6.438517630158458e-07,1.0,0.01506761647760868,3.19725731969811e-05,0.015035643242299557,1.0,0.08988922834396362,0.08989600092172623,202.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,202,,,,,,,,,,,,,
,202,,,,,,,,,,,,,,,,,,,,,,,,,,,202,0.08760478347539902,1036.0770263671875,0.08760478347539902,0.10250652581453323,0.1243644505739212,0.03399733826518059,nan,6.436670219045482e-07,1.0,0.01600228250026703,5.07630938955117e-05,0.015951519832015038,1.0
0.004,203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,203,0.08997593820095062,1058.530029296875,0.08997593820095062,0.06936292350292206,0.08134347200393677,-0.09059976786375046,nan,6.440054676204454e-07,1.0,0.015876425430178642,3.043263131985441e-05,0.015845993533730507,1.0,0.08994992077350616,0.08997593820095062,203.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,203,,,,,,,,,,,,,
,203,,,,,,,,,,,,,,,,,,,,,,,,,,,203,0.08710063993930817,1029.01806640625,0.08710063993930817,0.10064475238323212,0.13152071833610535,0.02652357518672943,nan,6.438517630158458e-07,1.0,0.015800518915057182,4.1983854316640645e-05,0.015758534893393517,1.0
0.004,204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,204,0.08990740776062012,1059.76025390625,0.08990740776062012,0.07141024619340897,0.09076955914497375,-0.07915790379047394,nan,6.44198792087991e-07,1.0,0.016067983582615852,3.19322498398833e-05,0.016036052256822586,1.0,0.08992015570402145,0.08990740776062012,204.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,204,,,,,,,,,,,,,
,204,,,,,,,,,,,,,,,,,,,,,,,,,,,204,0.08753926306962967,1034.765869140625,0.08753926306962967,0.09765918552875519,0.11956121027469635,0.028226491063833237,nan,6.440054676204454e-07,1.0,0.015936680138111115,4.471289867069572e-05,0.015891967341303825,1.0
0.004,205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,205,0.08992063254117966,1058.8052978515625,0.08992063254117966,0.0726686418056488,0.08879578858613968,-0.08726587891578674,nan,6.443574420700315e-07,1.0,0.015959253534674644,3.704412665683776e-05,0.01592220924794674,1.0,0.08992049098014832,0.08992063254117966,205.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,205,,,,,,,,,,,,,
,205,,,,,,,,,,,,,,,,,,,,,,,,,,,205,0.08761664479970932,1034.300048828125,0.08761664479970932,0.09199653565883636,0.11163206398487091,0.025079520419239998,nan,6.44198792087991e-07,1.0,0.015812719240784645,4.9811940698418766e-05,0.01576290652155876,1.0
0.004,206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,206,0.08993639796972275,1058.12841796875,0.08993639796972275,0.06780456006526947,0.08873943239450455,-0.07577916979789734,nan,6.445084750339447e-07,1.0,0.01587579771876335,3.6774839827558026e-05,0.015839023515582085,1.0,0.08993162214756012,0.08993639796972275,206.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,206,,,,,,,,,,,,,
,206,,,,,,,,,,,,,,,,,,,,,,,,,,,206,0.08683188259601593,1027.6590576171875,0.08683188259601593,0.09592185169458389,0.1383179873228073,0.029201099649071693,nan,6.443574420700315e-07,1.0,0.015933383256196976,5.2090857934672385e-05,0.015881292521953583,1.0
0.004,207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,207,0.08982481062412262,1054.0028076171875,0.08982481062412262,0.07720517367124557,0.10232038795948029,-0.07770600914955139,nan,6.446344400501403e-07,1.0,0.015574824064970016,3.245667539886199e-05,0.015542367473244667,1.0,0.08985684812068939,0.08982481062412262,207.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,207,,,,,,,,,,,,,
,207,,,,,,,,,,,,,,,,,,,,,,,,,,,207,0.08709325641393661,1030.86669921875,0.08709325641393661,0.10536535084247589,0.1346917748451233,0.03800236061215401,nan,6.445084750339447e-07,1.0,0.01599276438355446,5.209943628869951e-05,0.01594066433608532,1.0
0.004,208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,208,0.08989448845386505,1055.461669921875,0.08989448845386505,0.07182993739843369,0.09642589837312698,-0.08067553490400314,nan,6.447633040806977e-07,1.0,0.01565103977918625,3.4710843465290964e-05,0.015616328455507755,1.0,0.08988320082426071,0.08989448845386505,208.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,208,,,,,,,,,,,,,
,208,,,,,,,,,,,,,,,,,,,,,,,,,,,208,0.08717125654220581,1028.894287109375,0.08717125654220581,0.10451531410217285,0.13693298399448395,0.03883478790521622,nan,6.446343832067214e-07,1.0,0.015717528760433197,4.9829981435323134e-05,0.01566769927740097,1.0
0.004,209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,209,0.0899626761674881,1056.3494873046875,0.0899626761674881,0.06864999234676361,0.08692264556884766,-0.08777032792568207,nan,6.448775593526079e-07,1.0,0.0156716201454401,3.2592502975603566e-05,0.01563902758061886,1.0,0.08993883430957794,0.0899626761674881,209.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,209,,,,,,,,,,,,,
,209,,,,,,,,,,,,,,,,,,,,,,,,,,,209,0.08732310682535172,1030.7218017578125,0.08732310682535172,0.10326231271028519,0.1320529282093048,0.033926405012607574,nan,6.447632472372788e-07,1.0,0.01574842445552349,5.0988790462724864e-05,0.015697436407208443,1.0
0.004,210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,210,0.08988738059997559,1056.125732421875,0.08988738059997559,0.06941471248865128,0.09193021059036255,-0.06487861275672913,nan,6.450071623476106e-07,1.0,0.01572454907000065,3.4620137739693746e-05,0.015689928084611893,1.0,0.08990281820297241,0.08988738059997559,210.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,210,,,,,,,,,,,,,
,210,,,,,,,,,,,,,,,,,,,,,,,,,,,210,0.08724547177553177,1029.6156005859375,0.08724547177553177,0.10439086705446243,0.12796767055988312,0.03143642842769623,nan,6.448776161960268e-07,1.0,0.01571543887257576,4.817860099137761e-05,0.015667259693145752,1.0
0.004,211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,211,0.09061354398727417,1059.4854736328125,0.09061354398727417,0.028627591207623482,0.032880619168281555,-0.15370574593544006,nan,6.449925535889633e-07,1.0,0.015334353782236576,3.5868277336703613e-05,0.015298484824597836,1.0,0.090400330722332,0.09061354398727417,211.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,211,,,,,,,,,,,,,
,211,,,,,,,,,,,,,,,,,,,,,,,,,,,211,0.08781606703996658,1035.64306640625,0.08781606703996658,0.09563396871089935,0.1309242695569992,0.018613586202263832,nan,6.450071623476106e-07,1.0,0.015747588127851486,5.2899442380294204e-05,0.015694689005613327,1.0
0.004,212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,212,0.09018544852733612,1060.4248046875,0.09018544852733612,0.057984255254268646,0.06483003497123718,-0.11812426894903183,nan,6.450954970205203e-07,1.0,0.01585637964308262,3.663624374894425e-05,0.015819743275642395,1.0,0.0902499109506607,0.09018544852733612,212.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,212,,,,,,,,,,,,,
,212,,,,,,,,,,,,,,,,,,,,,,,,,,,212,0.08792772889137268,1034.17578125,0.08792772889137268,0.05685003101825714,0.08523537218570709,-0.02846279740333557,nan,6.449925535889633e-07,1.0,0.015489203855395317,5.2553128625731915e-05,0.015436651185154915,1.0
0.004,213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,213,0.09017625451087952,1058.5787353515625,0.09017625451087952,0.055359188467264175,0.06858973950147629,-0.10827746242284775,nan,6.453136052186892e-07,1.0,0.01568097062408924,3.346859011799097e-05,0.01564750261604786,1.0,0.09019835293292999,0.09017625451087952,213.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,213,,,,,,,,,,,,,
,213,,,,,,,,,,,,,,,,,,,,,,,,,,,213,0.08769090473651886,1031.4881591796875,0.08769090473651886,0.09524660557508469,0.12549833953380585,0.012007324956357479,nan,6.450954970205203e-07,1.0,0.015457267872989178,5.546298416447826e-05,0.015401804819703102,1.0
0.004,214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,214,0.08995059877634048,1051.6204833984375,0.08995059877634048,0.06687169522047043,0.07769647985696793,-0.06796426326036453,nan,6.454242225117923e-07,1.0,0.015210799872875214,3.638120324467309e-05,0.015174418687820435,1.0,0.0900249183177948,0.08995059877634048,214.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,214,,,,,,,,,,,,,
,214,,,,,,,,,,,,,,,,,,,,,,,,,,,214,0.08694405108690262,1027.2010498046875,0.08694405108690262,0.07942628860473633,0.0928911417722702,-0.051933303475379944,nan,6.453136052186892e-07,1.0,0.015775403007864952,5.005181810702197e-05,0.015725351870059967,1.0
0.004,215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,215,0.09019667655229568,1055.3349609375,0.09019667655229568,0.057354047894477844,0.06160436570644379,-0.11738388985395432,nan,6.454658318943984e-07,1.0,0.0153361726552248,3.8368812965927646e-05,0.015297804027795792,1.0,0.09014514833688736,0.09019667655229568,215.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,215,,,,,,,,,,,,,
,215,,,,,,,,,,,,,,,,,,,,,,,,,,,215,0.08775465935468674,1029.671142578125,0.08775465935468674,0.08756231516599655,0.11867732554674149,0.005701481364667416,nan,6.454242225117923e-07,1.0,0.015211803838610649,5.521829007193446e-05,0.015156585723161697,1.0
0.004,216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,216,0.09017512947320938,1058.850830078125,0.09017512947320938,0.05752690136432648,0.07188920676708221,-0.1187724843621254,nan,6.454678782574774e-07,1.0,0.015709294006228447,3.305987047497183e-05,0.015676233917474747,1.0,0.0901661366224289,0.09017512947320938,216.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,216,,,,,,,,,,,,,
,216,,,,,,,,,,,,,,,,,,,,,,,,,,,216,0.08803331851959229,1037.591796875,0.08803331851959229,0.07633022218942642,0.11625544726848602,0.005251402035355568,nan,6.454658318943984e-07,1.0,0.015725212171673775,6.363322609104216e-05,0.015661578625440598,1.0
0.004,217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,217,0.08996404707431793,1055.274169921875,0.08996404707431793,0.06801911443471909,0.07962329685688019,-0.0793299451470375,nan,6.455569518948323e-07,1.0,0.015562721528112888,4.7447727411054075e-05,0.015515273436903954,1.0,0.0900246724486351,0.08996404707431793,217.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,217,,,,,,,,,,,,,
,217,,,,,,,,,,,,,,,,,,,,,,,,,,,217,0.08725763112306595,1025.1171875,0.08725763112306595,0.08286255598068237,0.11532564461231232,0.008189740590751171,nan,6.454678782574774e-07,1.0,0.01525343768298626,5.687856537406333e-05,0.015196559019386768,1.0
0.004,218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,218,0.08992746472358704,1049.4781494140625,0.08992746472358704,0.06781196594238281,0.07646672427654266,-0.060976382344961166,nan,6.457282211158599e-07,1.0,0.015019706450402737,4.393337439978495e-05,0.0149757731705904,1.0,0.0899566262960434,0.08992746472358704,218.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,218,,,,,,,,,,,,,
,218,,,,,,,,,,,,,,,,,,,,,,,,,,,218,0.08739909529685974,1028.091064453125,0.08739909529685974,0.09594772011041641,0.1175205409526825,0.016203302890062332,nan,6.455569518948323e-07,1.0,0.015409355983138084,7.296913827303797e-05,0.015336386859416962,1.0
0.004,219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,219,0.08991313725709915,1051.9862060546875,0.08991313725709915,0.06734586507081985,0.07934554666280746,-0.05614391341805458,nan,6.458947154897032e-07,1.0,0.015284836292266846,3.521760299918242e-05,0.015249618329107761,1.0,0.08992618322372437,0.08991313725709915,219.0,0.004000000189989805,0.019999999552965164,0.0,0.0,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,9.999999747378752e-05,0.0,0.30000001192092896,219,,,,,,,,,,,,,
